NVTX Range,Style,PID,TID,NVTX Inst,Kern Inst,Total Time (ns),Avg (ns),Med (ns),Min (ns),Max (ns),StdDev (ns),Kernel Name
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,258189,129094.5,129094.5,129031,129158,89.8,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_128x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2,PushPop,30,30,2,24,70499,2937.5,2736.0,2560,3616,418.6,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,34274,17137.0,17137.0,17089,17185,67.9,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,29986,14993.0,14993.0,14977,15009,22.6,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_nnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2,PushPop,30,30,2,4,26658,6664.5,6656.5,6560,6785,121.4,"void at::native::<unnamed>::CatArrayBatchedCopy<at::native::<unnamed>::OpaqueType<(unsigned int)4>, unsigned int, (int)4, (int)64, (int)64>(T1 *, at::native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::native::<unnamed>::TensorSizeStride<T2, (unsigned int)4>, int, T2)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,12,25986,2165.5,1840.5,1728,3168,545.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,20354,10177.0,10177.0,10145,10209,45.3,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,18402,9201.0,9201.0,9185,9217,22.6,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MaxOps<float>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,4,17952,4488.0,4480.0,4448,4544,48.0,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,17312,8656.0,8656.0,8640,8672,22.6,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::where_kernel_impl(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool, float, float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,16704,8352.0,8352.0,8256,8448,135.8,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,4,16258,4064.5,4064.5,3936,4193,130.7,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,4,15843,3960.8,3952.5,3457,4481,547.3,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,10497,5248.5,5248.5,5248,5249,0.7,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::func_wrapper_t<float, at::native::sum_functor<float, float, float>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,8864,4432.0,4432.0,4416,4448,22.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,4,8032,2008.0,1984.0,1984,2080,48.0,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,7874,3937.0,3937.0,3809,4065,181.0,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,7712,3856.0,3856.0,3808,3904,67.9,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::exp_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,4,5856,1464.0,1408.0,1376,1664,134.2,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,4992,2496.0,2496.0,2464,2528,45.3,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::CompareFunctor<long>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,4,4640,1160.0,1120.0,1088,1312,102.4,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,1888,944.0,944.0,864,1024,113.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long)1>>(int, T2, T3)"
:BasicsTransformerLM.layers.2,PushPop,30,30,2,2,1760,880.0,880.0,864,896,22.6,"void <unnamed>::elementwise_kernel_with_index<int, at::native::arange_cuda_out(const c10::Scalar &, const c10::Scalar &, const c10::Scalar &, at::Tensor &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,8,285935,35741.9,35698.0,35330,36354,402.2,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,16,42497,2656.1,2592.0,2560,2881,114.0,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,34274,17137.0,17137.0,17089,17185,67.9,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,29986,14993.0,14993.0,14977,15009,22.6,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_nnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,4,26658,6664.5,6656.5,6560,6785,121.4,"void at::native::<unnamed>::CatArrayBatchedCopy<at::native::<unnamed>::OpaqueType<(unsigned int)4>, unsigned int, (int)4, (int)64, (int)64>(T1 *, at::native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::native::<unnamed>::TensorSizeStride<T2, (unsigned int)4>, int, T2)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,20354,10177.0,10177.0,10145,10209,45.3,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,18402,9201.0,9201.0,9185,9217,22.6,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MaxOps<float>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,17312,8656.0,8656.0,8640,8672,22.6,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::where_kernel_impl(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool, float, float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,16704,8352.0,8352.0,8256,8448,135.8,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,4,15843,3960.8,3952.5,3457,4481,547.3,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,8,14434,1804.3,1808.0,1728,1889,54.2,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,10497,5248.5,5248.5,5248,5249,0.7,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::func_wrapper_t<float, at::native::sum_functor<float, float, float>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,7874,3937.0,3937.0,3809,4065,181.0,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,7712,3856.0,3856.0,3808,3904,67.9,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::exp_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,4992,2496.0,2496.0,2464,2528,45.3,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::CompareFunctor<long>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,1888,944.0,944.0,864,1024,113.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long)1>>(int, T2, T3)"
:BasicsTransformerLM.layers.2.attn,PushPop,30,30,2,2,1760,880.0,880.0,864,896,22.6,"void <unnamed>::elementwise_kernel_with_index<int, at::native::arange_cuda_out(const c10::Scalar &, const c10::Scalar &, const c10::Scalar &, at::Tensor &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)"
:BasicsTransformerLM.layers.2.attn.k_proj,PushPop,30,30,2,2,71012,35506.0,35506.0,35394,35618,158.4,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.attn.output_proj,PushPop,30,30,2,2,72644,36322.0,36322.0,36290,36354,45.3,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.attn.q_proj,PushPop,30,30,2,2,71588,35794.0,35794.0,35778,35810,22.6,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.attn.v_proj,PushPop,30,30,2,2,70691,35345.5,35345.5,35330,35361,21.9,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.ffn,PushPop,30,30,2,4,454903,113725.8,113653.5,113062,114534,702.0,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.ffn,PushPop,30,30,2,2,258189,129094.5,129094.5,129031,129158,89.8,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_128x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.ffn,PushPop,30,30,2,4,16258,4064.5,4064.5,3936,4193,130.7,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:BasicsTransformerLM.layers.2.ffn,PushPop,30,30,2,2,8864,4432.0,4432.0,4416,4448,22.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2.ffn.w1,PushPop,30,30,2,2,228620,114310.0,114310.0,114086,114534,316.8,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.ffn.w2,PushPop,30,30,2,2,258189,129094.5,129094.5,129031,129158,89.8,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_128x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.ffn.w3,PushPop,30,30,2,2,226283,113141.5,113141.5,113062,113221,112.4,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.2.ln1,PushPop,30,30,2,4,14209,3552.3,3552.5,3488,3616,58.2,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2.ln1,PushPop,30,30,2,2,8960,4480.0,4480.0,4448,4512,45.3,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.2.ln1,PushPop,30,30,2,2,3968,1984.0,1984.0,1984,1984,0.0,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2.ln1,PushPop,30,30,2,2,2784,1392.0,1392.0,1376,1408,22.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2.ln1,PushPop,30,30,2,2,2400,1200.0,1200.0,1088,1312,158.4,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2.ln2,PushPop,30,30,2,4,13793,3448.3,3440.5,3424,3488,30.4,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.2.ln2,PushPop,30,30,2,2,8992,4496.0,4496.0,4448,4544,67.9,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.2.ln2,PushPop,30,30,2,2,4064,2032.0,2032.0,1984,2080,67.9,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2.ln2,PushPop,30,30,2,2,3072,1536.0,1536.0,1408,1664,181.0,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.2.ln2,PushPop,30,30,2,2,2240,1120.0,1120.0,1120,1120,0.0,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.3,PushPop,30,30,2,4,455159,113789.8,113829.5,112806,114694,932.6,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.3,PushPop,30,30,2,8,286734,35841.8,35906.0,35329,36418,423.8,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.3,PushPop,30,30,2,2,258254,129127.0,129127.0,129063,129191,90.5,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_128x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.3,PushPop,30,30,2,24,70243,2926.8,2688.0,2528,3744,460.6,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.3,PushPop,30,30,2,2,34176,17088.0,17088.0,17024,17152,90.5,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.3,PushPop,30,30,2,2,29825,14912.5,14912.5,14912,14913,0.7,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_nnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.3,PushPop,30,30,2,4,26689,6672.3,6672.5,6592,6752,76.4,"void at::native::<unnamed>::CatArrayBatchedCopy<at::native::<unnamed>::OpaqueType<(unsigned int)4>, unsigned int, (int)4, (int)64, (int)64>(T1 *, at::native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::native::<unnamed>::TensorSizeStride<T2, (unsigned int)4>, int, T2)"
:BasicsTransformerLM.layers.3,PushPop,30,30,2,12,25088,2090.7,1776.0,1728,3136,512.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:BasicsTransformerLM.layers.3,PushPop,30,30,2,2,20385,10192.5,10192.5,10177,10208,21.9,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.3,PushPop,30,30,2,2,18657,9328.5,9328.5,9312,9345,23.3,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MaxOps<float>, unsigned int, float, (int)4, (int)4>>(T3)"
